PAIR,run02,indoor_static,752,100,922.000,7,125,4/5,14,439848,440141,-81,9.0,-60,9.75,39,1
PAIR,run02,indoor_static,753,100,922.000,7,125,4/5,14,440400,440693,-77,9.25,-61,9.75,39,1
PAIR,run02,indoor_static,754,100,922.000,7,125,4/5,14,440951,441244,-77,9.25,-60,9.25,39,1
PAIR,run02,indoor_static,755,100,922.000,7,125,4/5,14,441502,441797,-78,9.0,-61,9.5,39,1
PAIR,run02,indoor_static,756,100,922.000,7,125,4/5,14,442055,442348,-78,9.25,-61,9.5,39,1
PAIR,run02,indoor_static,757,100,922.000,7,125,4/5,14,442606,442899,-77,9.0,-59,9.5,39,1
PAIR,run02,indoor_static,758,100,922.000,7,125,4/5,14,443158,443450,-63,9.75,-56,9.25,39,1
PAIR,run02,indoor_static,759,100,922.000,7,125,4/5,14,443709,444002,-60,9.5,-55,10.5,39,1
PAIR,run02,indoor_static,760,100,922.000,7,125,4/5,14,444260,444553,-60,9.5,-55,10.0,39,1
PAIR,run02,indoor_static,761,100,922.000,7,125,4/5,14,444812,445104,-63,9.5,-57,9.5,39,1
PAIR,run02,indoor_static,762,100,922.000,7,125,4/5,14,445363,445655,-64,9.25,-58,10.0,39,1
PAIR,run02,indoor_static,763,100,922.000,7,125,4/5,14,445914,446208,-64,9.25,-57,10.0,39,1
PAIR,run02,indoor_static,764,100,922.000,7,125,4/5,14,446467,446759,-63,9.5,-56,9.75,39,1
PAIR,run02,indoor_static,765,100,922.000,7,125,4/5,14,447018,447311,-61,9.75,-55,9.75,39,1
PAIR,run02,indoor_static,766,100,922.000,7,125,4/5,14,447569,447862,-60,9.5,-55,9.75,39,1
PAIR,run02,indoor_static,767,100,922.000,7,125,4/5,14,448121,448414,-60,9.25,-55,9.75,39,1
PAIR,run02,indoor_static,768,100,922.000,7,125,4/5,14,448672,448965,-60,10.0,-55,9.25,39,1
PAIR,run02,indoor_static,769,100,922.000,7,125,4/5,14,449224,449516,-61,9.25,-56,9.75,39,1
PAIR,run02,indoor_static,770,100,922.000,7,125,4/5,14,449775,450068,-61,9.5,-55,9.75,39,1
PAIR,run02,indoor_static,771,100,922.000,7,125,4/5,14,450326,450620,-61,9.75,-55,10.0,39,1
PAIR,run02,indoor_static,772,100,922.000,7,125,4/5,14,450878,451171,-60,9.75,-55,10.0,39,1
PAIR,run02,indoor_static,773,100,922.000,7,125,4/5,14,451430,451723,-60,9.75,-56,9.75,39,1
PAIR,run02,indoor_static,774,100,922.000,7,125,4/5,14,451981,452274,-60,10.0,-55,10.0,39,1
PAIR,run02,indoor_static,775,100,922.000,7,125,4/5,14,452532,452825,-60,9.75,-56,9.25,39,1
PAIR,run02,indoor_static,776,100,922.000,7,125,4/5,14,453084,453376,-61,9.0,-56,9.5,39,1
PAIR,run02,indoor_static,777,100,922.000,7,125,4/5,14,453635,453928,-60,9.5,-56,9.75,39,1
PAIR,run02,indoor_static,778,100,922.000,7,125,4/5,14,454186,454479,-60,10.0,-55,9.25,39,1
PAIR,run02,indoor_static,779,100,922.000,7,125,4/5,14,454737,455030,-60,9.25,-55,9.5,39,1
PAIR,run02,indoor_static,780,100,922.000,7,125,4/5,14,455288,455581,-60,9.75,-55,10.0,39,1
PAIR,run02,indoor_static,781,100,922.000,7,125,4/5,14,455839,456132,-61,9.75,-56,9.0,39,1
PAIR,run02,indoor_static,782,100,922.000,7,125,4/5,14,456391,456684,-60,9.5,-56,9.75,39,1
PAIR,run02,indoor_static,783,100,922.000,7,125,4/5,14,456942,457235,-61,9.75,-56,9.5,39,1
PAIR,run02,indoor_static,784,100,922.000,7,125,4/5,14,457494,457787,-60,9.5,-56,9.5,39,1
PAIR,run02,indoor_static,785,100,922.000,7,125,4/5,14,458045,458338,-60,9.5,-55,10.0,39,1
PAIR,run02,indoor_static,786,100,922.000,7,125,4/5,14,458596,458889,-60,9.25,-56,9.5,39,1
PAIR,run02,indoor_static,787,100,922.000,7,125,4/5,14,459148,459441,-60,9.25,-55,12.5,39,1
PAIR,run02,indoor_static,788,100,922.000,7,125,4/5,14,459699,459993,-60,11.75,-56,9.75,39,1
PAIR,run02,indoor_static,789,100,922.000,7,125,4/5,14,460252,460545,-61,9.5,-56,9.5,39,1
PAIR,run02,indoor_static,790,100,922.000,7,125,4/5,14,460803,461096,-60,9.75,-55,9.75,39,1
PAIR,run02,indoor_static,791,100,922.000,7,125,4/5,14,461355,461648,-60,10.25,-56,9.5,39,1
PAIR,run02,indoor_static,792,100,922.000,7,125,4/5,14,461906,462199,-60,12.25,-56,9.5,39,1
PAIR,run02,indoor_static,793,100,922.000,7,125,4/5,14,462458,462750,-61,9.5,-56,9.75,39,1
PAIR,run02,indoor_static,794,100,922.000,7,125,4/5,14,463009,463301,-61,9.25,-55,10.0,39,1
PAIR,run02,indoor_static,795,100,922.000,7,125,4/5,14,463560,463852,-61,12.25,-56,9.25,39,1
PAIR,run02,indoor_static,796,100,922.000,7,125,4/5,14,464111,464405,-60,10.0,-56,9.25,39,1
PAIR,run02,indoor_static,797,100,922.000,7,125,4/5,14,464664,464957,-61,9.75,-56,9.25,39,1
PAIR,run02,indoor_static,798,100,922.000,7,125,4/5,14,465215,465508,-60,9.25,-55,10.0,39,1
PAIR,run02,indoor_static,799,100,922.000,7,125,4/5,14,465766,466060,-60,10.0,-55,9.5,39,1
PAIR,run02,indoor_static,800,100,922.000,7,125,4/5,14,466318,466611,-60,9.5,-56,10.0,39,1
PAIR,run02,indoor_static,801,100,922.000,7,125,4/5,14,466869,467162,-61,10.25,-56,9.25,39,1
PAIR,run02,indoor_static,802,100,922.000,7,125,4/5,14,467421,467714,-60,9.25,-56,9.5,39,1
PAIR,run02,indoor_static,803,100,922.000,7,125,4/5,14,467972,468265,-61,9.25,-56,9.5,39,1
PAIR,run02,indoor_static,804,100,922.000,7,125,4/5,14,468523,468817,-61,9.5,-55,9.5,39,1
PAIR,run02,indoor_static,805,100,922.000,7,125,4/5,14,469076,469369,-60,9.25,-56,9.75,39,1
PAIR,run02,indoor_static,806,100,922.000,7,125,4/5,14,469627,469920,-61,9.75,-56,10.0,39,1
PAIR,run02,indoor_static,807,100,922.000,7,125,4/5,14,470179,470472,-60,9.75,-55,9.75,39,1
PAIR,run02,indoor_static,808,100,922.000,7,125,4/5,14,470730,471023,-60,9.5,-56,10.0,39,1
PAIR,run02,indoor_static,809,100,922.000,7,125,4/5,14,471281,471575,-60,9.5,-56,10.0,39,1
PAIR,run02,indoor_static,810,100,922.000,7,125,4/5,14,471833,472126,-60,9.5,-56,10.25,39,1
PAIR,run02,indoor_static,811,100,922.000,7,125,4/5,14,472384,472677,-61,9.5,-56,10.0,39,1
PAIR,run02,indoor_static,812,100,922.000,7,125,4/5,14,472935,473228,-60,10.0,-56,9.25,39,1
PAIR,run02,indoor_static,813,100,922.000,7,125,4/5,14,473487,473779,-60,10.0,-56,9.5,39,1
PAIR,run02,indoor_static,814,100,922.000,7,125,4/5,14,474038,474331,-61,9.25,-55,9.75,39,1
PAIR,run02,indoor_static,815,100,922.000,7,125,4/5,14,474589,474882,-60,9.5,-55,10.0,39,1
PAIR,run02,indoor_static,816,100,922.000,7,125,4/5,14,475141,475434,-61,9.25,-55,9.5,39,1
PAIR,run02,indoor_static,817,100,922.000,7,125,4/5,14,475692,475985,-60,9.25,-56,9.5,39,1
PAIR,run02,indoor_static,818,100,922.000,7,125,4/5,14,476244,476536,-63,9.5,-59,10.25,39,1
PAIR,run02,indoor_static,819,100,922.000,7,125,4/5,14,476795,477087,-67,9.25,-60,9.75,39,1
PAIR,run02,indoor_static,820,100,922.000,7,125,4/5,14,477345,477638,-73,9.5,-60,10.0,39,1
PAIR,run02,indoor_static,821,100,922.000,7,125,4/5,14,477896,478189,-78,9.0,-61,9.75,39,1
PAIR,run02,indoor_static,822,100,922.000,7,125,4/5,14,478448,478740,-70,9.25,-60,9.75,39,1
PAIR,run02,indoor_static,823,100,922.000,7,125,4/5,14,478999,479292,-70,9.5,-60,9.5,39,1
PAIR,run02,indoor_static,824,100,922.000,7,125,4/5,14,479550,479843,-69,9.5,-60,10.25,39,1
PAIR,run02,indoor_static,825,100,922.000,7,125,4/5,14,480102,480394,-69,8.75,-61,9.75,39,1
PAIR,run02,indoor_static,826,100,922.000,7,125,4/5,14,480653,480945,-69,9.5,-61,9.75,39,1
PAIR,run02,indoor_static,827,100,922.000,7,125,4/5,14,481204,481497,-69,9.75,-62,9.5,39,1
PAIR,run02,indoor_static,828,100,922.000,7,125,4/5,14,481755,482048,-69,9.5,-60,9.75,39,1
PAIR,run02,indoor_static,829,100,922.000,7,125,4/5,14,482307,482601,-69,9.25,-60,10.0,39,1
PAIR,run02,indoor_static,830,100,922.000,7,125,4/5,14,482859,483152,-69,9.5,-60,10.0,39,1
PAIR,run02,indoor_static,831,100,922.000,7,125,4/5,14,483411,483704,-69,9.5,-60,9.5,39,1
PAIR,run02,indoor_static,832,100,922.000,7,125,4/5,14,483962,484255,-70,9.5,-60,9.75,39,1
PAIR,run02,indoor_static,833,100,922.000,7,125,4/5,14,484514,484807,-70,9.5,-60,9.5,39,1
PAIR,run02,indoor_static,834,100,922.000,7,125,4/5,14,485065,485358,-70,9.5,-60,9.75,39,1
PAIR,run02,indoor_static,835,100,922.000,7,125,4/5,14,485616,485909,-70,9.25,-60,10.0,39,1
PAIR,run02,indoor_static,836,100,922.000,7,125,4/5,14,486167,486460,-70,9.0,-60,10.0,39,1
PAIR,run02,indoor_static,837,100,922.000,7,125,4/5,14,486718,487013,-69,9.25,-61,9.5,39,1
PAIR,run02,indoor_static,838,100,922.000,7,125,4/5,14,487271,487564,-70,9.75,-62,9.0,39,1
PAIR,run02,indoor_static,839,100,922.000,7,125,4/5,14,487822,488115,-71,9.5,-61,10.0,39,1
PAIR,run02,indoor_static,840,100,922.000,7,125,4/5,14,488374,488666,-71,9.5,-60,9.75,39,1
PAIR,run02,indoor_static,841,100,922.000,7,125,4/5,14,488925,489218,-74,9.75,-60,9.75,39,1
PAIR,run02,indoor_static,842,100,922.000,7,125,4/5,14,489476,489769,-80,9.0,-64,9.5,39,1
PAIR,run02,indoor_static,843,100,922.000,7,125,4/5,14,490028,490321,-68,9.75,-63,10.25,39,1
PAIR,run02,indoor_static,844,100,922.000,7,125,4/5,14,490579,490872,-66,10.0,-59,9.5,39,1
PAIR,run02,indoor_static,845,100,922.000,7,125,4/5,14,491131,491424,-65,9.25,-59,9.75,39,1
PAIR,run02,indoor_static,846,100,922.000,7,125,4/5,14,491683,491976,-64,9.75,-58,9.25,39,1
PAIR,run02,indoor_static,847,100,922.000,7,125,4/5,14,492235,492527,-67,9.5,-60,9.5,39,1
PAIR,run02,indoor_static,848,100,922.000,7,125,4/5,14,492786,493079,-63,10.0,-59,9.25,39,1
PAIR,run02,indoor_static,849,100,922.000,7,125,4/5,14,493337,493630,-61,9.5,-60,9.5,39,1
PAIR,run02,indoor_static,850,100,922.000,7,125,4/5,14,493889,494182,-61,10.0,-59,10.0,39,1
PAIR,run02,indoor_static,851,100,922.000,7,125,4/5,14,494440,494733,-62,9.75,-61,9.0,39,1
PAIR,run02,indoor_static,852,100,922.000,7,125,4/5,14,494991,495283,-61,9.5,-58,9.75,39,1
PAIR,run02,indoor_static,853,100,922.000,7,125,4/5,14,495542,495835,-61,9.5,-60,9.5,39,1
PAIR,run02,indoor_static,854,100,922.000,7,125,4/5,14,496093,496386,-61,9.5,-60,9.75,39,1
PAIR,run02,indoor_static,855,100,922.000,7,125,4/5,14,496644,496937,-62,9.75,-60,9.25,39,1
PAIR,run02,indoor_static,856,100,922.000,7,125,4/5,14,497196,497489,-62,9.75,-60,10.0,39,1
PAIR,run02,indoor_static,857,100,922.000,7,125,4/5,14,497747,498040,-62,9.5,-60,9.75,39,1
PAIR,run02,indoor_static,858,100,922.000,7,125,4/5,14,498299,498591,-62,9.5,-60,10.0,39,1
PAIR,run02,indoor_static,859,100,922.000,7,125,4/5,14,498850,499143,-63,9.75,-60,9.75,39,1
PAIR,run02,indoor_static,860,100,922.000,7,125,4/5,14,499401,499694,-63,9.5,-60,9.5,39,1
PAIR,run02,indoor_static,861,100,922.000,7,125,4/5,14,499952,500245,-63,9.75,-59,10.0,39,1
PAIR,run02,indoor_static,862,100,922.000,7,125,4/5,14,500503,500798,-64,9.0,-60,9.75,39,1
PAIR,run02,indoor_static,863,100,922.000,7,125,4/5,14,501056,501349,-66,9.25,-58,10.0,39,1
PAIR,run02,indoor_static,864,100,922.000,7,125,4/5,14,501607,501900,-65,9.75,-60,9.25,39,1
PAIR,run02,indoor_static,865,100,922.000,7,125,4/5,14,502159,502452,-87,5.25,-61,9.75,39,1
PAIR,run02,indoor_static,866,100,922.000,7,125,4/5,14,502710,503003,-69,9.5,-62,9.75,39,1
PAIR,run02,indoor_static,867,100,922.000,7,125,4/5,14,503262,503555,-66,9.5,-62,9.75,39,1
PAIR,run02,indoor_static,868,100,922.000,7,125,4/5,14,503813,504106,-65,10.0,-61,9.75,39,1
PAIR,run02,indoor_static,869,100,922.000,7,125,4/5,14,504364,504657,-65,9.5,-61,9.25,39,1
PAIR,run02,indoor_static,870,100,922.000,7,125,4/5,14,504915,505209,-66,9.75,-61,9.5,39,1
PAIR,run02,indoor_static,871,100,922.000,7,125,4/5,14,505468,505761,-66,9.5,-61,9.25,39,1
PAIR,run02,indoor_static,872,100,922.000,7,125,4/5,14,506019,506312,-66,9.5,-61,10.25,39,1
PAIR,run02,indoor_static,873,100,922.000,7,125,4/5,14,506571,506863,-66,9.75,-62,9.5,39,1
PAIR,run02,indoor_static,874,100,922.000,7,125,4/5,14,507122,507414,-66,9.75,-61,9.5,39,1
PAIR,run02,indoor_static,875,100,922.000,7,125,4/5,14,507673,507966,-66,9.25,-61,10.0,39,1
PAIR,run02,indoor_static,876,100,922.000,7,125,4/5,14,508224,508516,-66,9.5,-61,9.5,39,1
PAIR,run02,indoor_static,877,100,922.000,7,125,4/5,14,508775,509068,-67,9.5,-61,9.75,39,1
PAIR,run02,indoor_static,878,100,922.000,7,125,4/5,14,509326,509621,-66,9.25,-61,9.75,39,1
PAIR,run02,indoor_static,879,100,922.000,7,125,4/5,14,509879,510172,-66,9.5,-61,9.5,39,1
PAIR,run02,indoor_static,880,100,922.000,7,125,4/5,14,510430,510723,-66,9.5,-61,10.0,39,1
PAIR,run02,indoor_static,881,100,922.000,7,125,4/5,14,510982,511275,-67,9.75,-61,9.75,39,1
PAIR,run02,indoor_static,882,100,922.000,7,125,4/5,14,511533,511826,-67,9.5,-61,9.75,39,1
PAIR,run02,indoor_static,883,100,922.000,7,125,4/5,14,512085,512378,-67,9.75,-62,9.25,39,1
PAIR,run02,indoor_static,884,100,922.000,7,125,4/5,14,512636,512929,-67,9.75,-62,9.75,39,1
PAIR,run02,indoor_static,885,100,922.000,7,125,4/5,14,513187,513480,-69,9.25,-61,9.75,39,1
PAIR,run02,indoor_static,886,100,922.000,7,125,4/5,14,513739,514032,-75,9.5,-61,10.0,39,1
PAIR,run02,indoor_static,887,100,922.000,7,125,4/5,14,514290,514583,-79,9.25,-61,9.5,39,1
PAIR,run02,indoor_static,888,100,922.000,7,125,4/5,14,514841,515134,-78,9.5,-61,9.75,39,1
PAIR,run02,indoor_static,889,100,922.000,7,125,4/5,14,515393,515686,-73,10.0,-62,10.0,39,1
PAIR,run02,indoor_static,890,100,922.000,7,125,4/5,14,515944,516237,-67,9.75,-62,9.75,39,1
PAIR,run02,indoor_static,891,100,922.000,7,125,4/5,14,516496,516789,-68,9.5,-62,9.5,39,1
PAIR,run02,indoor_static,892,100,922.000,7,125,4/5,14,517047,517340,-68,9.75,-63,9.75,39,1
PAIR,run02,indoor_static,893,100,922.000,7,125,4/5,14,517598,517891,-69,10.0,-63,10.25,39,1
PAIR,run02,indoor_static,894,100,922.000,7,125,4/5,14,518150,518443,-69,10.0,-62,10.0,39,1
PAIR,run02,indoor_static,895,100,922.000,7,125,4/5,14,518701,518994,-68,9.75,-61,9.25,39,1
PAIR,run02,indoor_static,896,100,922.000,7,125,4/5,14,519253,519546,-70,9.5,-60,10.0,39,1
PAIR,run02,indoor_static,897,100,922.000,7,125,4/5,14,519804,520097,-71,9.25,-60,9.25,39,1
PAIR,run02,indoor_static,898,100,922.000,7,125,4/5,14,520355,520648,-68,9.5,-59,9.25,39,1
PAIR,run02,indoor_static,899,100,922.000,7,125,4/5,14,520907,521200,-69,9.5,-59,9.75,39,1
PAIR,run02,indoor_static,900,100,922.000,7,125,4/5,14,521458,521751,-64,9.75,-56,9.75,39,1
PAIR,run02,indoor_static,901,100,922.000,7,125,4/5,14,522010,522302,-60,9.75,-57,9.75,39,1
PAIR,run02,indoor_static,902,100,922.000,7,125,4/5,14,522561,522854,-61,9.75,-58,10.25,39,1
PAIR,run02,indoor_static,903,100,922.000,7,125,4/5,14,523112,523407,-61,10.5,-59,9.25,39,1
PAIR,run02,indoor_static,904,100,922.000,7,125,4/5,14,523665,523958,-61,9.75,-58,10.0,39,1
PAIR,run02,indoor_static,905,100,922.000,7,125,4/5,14,524216,524509,-61,9.5,-57,10.0,39,1
PAIR,run02,indoor_static,906,100,922.000,7,125,4/5,14,524768,525061,-61,9.25,-58,9.75,39,1
PAIR,run02,indoor_static,907,100,922.000,7,125,4/5,14,525319,525612,-60,9.75,-56,9.5,39,1
PAIR,run02,indoor_static,908,100,922.000,7,125,4/5,14,525870,526164,-61,9.75,-59,9.25,39,1
PAIR,run02,indoor_static,909,100,922.000,7,125,4/5,14,526422,526715,-63,9.75,-59,9.0,39,1
PAIR,run02,indoor_static,910,100,922.000,7,125,4/5,14,526973,527266,-62,9.75,-59,9.75,39,1
PAIR,run02,indoor_static,911,100,922.000,7,125,4/5,14,527524,527818,-63,9.75,-60,9.5,39,1
PAIR,run02,indoor_static,912,100,922.000,7,125,4/5,14,528077,528370,-63,9.75,-59,9.0,39,1
PAIR,run02,indoor_static,913,100,922.000,7,125,4/5,14,528628,528921,-63,10.0,-60,9.25,39,1
PAIR,run02,indoor_static,914,100,922.000,7,125,4/5,14,529180,529472,-63,9.75,-60,9.75,39,1
PAIR,run02,indoor_static,915,100,922.000,7,125,4/5,14,529731,530024,-63,10.0,-59,9.75,39,1
PAIR,run02,indoor_static,916,100,922.000,7,125,4/5,14,530283,530575,-63,10.0,-60,9.25,39,1
PAIR,run02,indoor_static,917,100,922.000,7,125,4/5,14,530834,531127,-64,9.75,-59,9.0,39,1
PAIR,run02,indoor_static,918,100,922.000,7,125,4/5,14,531385,531678,-63,9.75,-59,9.25,39,1
PAIR,run02,indoor_static,919,100,922.000,7,125,4/5,14,531937,532229,-62,10.0,-59,9.0,39,1
PAIR,run02,indoor_static,920,100,922.000,7,125,4/5,14,532488,532781,-63,9.75,-60,10.25,39,1
PAIR,run02,indoor_static,921,100,922.000,7,125,4/5,14,533039,533332,-63,9.25,-60,9.25,39,1
PAIR,run02,indoor_static,922,100,922.000,7,125,4/5,14,533591,533884,-63,10.0,-59,9.25,39,1
PAIR,run02,indoor_static,923,100,922.000,7,125,4/5,14,534142,534435,-62,9.75,-60,9.5,39,1
PAIR,run02,indoor_static,924,100,922.000,7,125,4/5,14,534694,534987,-63,9.25,-60,9.25,39,1
PAIR,run02,indoor_static,925,100,922.000,7,125,4/5,14,535245,535538,-63,9.75,-59,9.0,39,1
PAIR,run02,indoor_static,926,100,922.000,7,125,4/5,14,535796,536089,-62,9.75,-59,9.0,39,1
PAIR,run02,indoor_static,927,100,922.000,7,125,4/5,14,536348,536640,-63,9.5,-59,9.25,39,1
PAIR,run02,indoor_static,928,100,922.000,7,125,4/5,14,536899,537191,-63,9.75,-60,9.5,39,1
PAIR,run02,indoor_static,929,100,922.000,7,125,4/5,14,537450,537743,-63,9.75,-60,9.25,39,1
PAIR,run02,indoor_static,930,100,922.000,7,125,4/5,14,538001,538294,-63,9.5,-59,9.5,39,1
PAIR,run02,indoor_static,931,100,922.000,7,125,4/5,14,538553,538846,-63,9.75,-60,9.5,39,1
PAIR,run02,indoor_static,932,100,922.000,7,125,4/5,14,539104,539397,-62,9.75,-60,9.0,39,1
PAIR,run02,indoor_static,933,100,922.000,7,125,4/5,14,539655,539948,-63,10.0,-60,9.0,39,1
PAIR,run02,indoor_static,934,100,922.000,7,125,4/5,14,540207,540500,-63,9.25,-60,9.25,39,1
PAIR,run02,indoor_static,935,100,922.000,7,125,4/5,14,540758,541051,-62,9.75,-59,9.5,39,1
PAIR,run02,indoor_static,936,100,922.000,7,125,4/5,14,541309,541603,-63,9.25,-59,9.5,39,1
PAIR,run02,indoor_static,937,100,922.000,7,125,4/5,14,541861,542154,-63,10.0,-60,9.0,39,1
PAIR,run02,indoor_static,938,100,922.000,7,125,4/5,14,542413,542706,-63,9.5,-60,9.25,39,1
PAIR,run02,indoor_static,939,100,922.000,7,125,4/5,14,542965,543257,-63,9.75,-60,9.25,39,1
PAIR,run02,indoor_static,940,100,922.000,7,125,4/5,14,543516,543809,-63,10.0,-60,9.25,39,1
PAIR,run02,indoor_static,941,100,922.000,7,125,4/5,14,544067,544360,-62,9.5,-59,9.25,39,1
PAIR,run02,indoor_static,942,100,922.000,7,125,4/5,14,544619,544911,-62,9.5,-59,9.25,39,1
PAIR,run02,indoor_static,943,100,922.000,7,125,4/5,14,545169,545462,-63,9.75,-60,9.25,39,1
PAIR,run02,indoor_static,944,100,922.000,7,125,4/5,14,545720,546014,-62,9.75,-60,9.25,39,1
PAIR,run02,indoor_static,945,100,922.000,7,125,4/5,14,546273,546566,-63,9.75,-60,8.75,39,1
PAIR,run02,indoor_static,946,100,922.000,7,125,4/5,14,546824,547117,-63,9.25,-60,9.75,39,1
PAIR,run02,indoor_static,947,100,922.000,7,125,4/5,14,547376,547669,-65,9.25,-60,9.5,39,1
PAIR,run02,indoor_static,948,100,922.000,7,125,4/5,14,547927,548220,-65,9.25,-60,9.75,39,1
PAIR,run02,indoor_static,949,100,922.000,7,125,4/5,14,548479,548772,-64,9.25,-60,9.75,39,1
PAIR,run02,indoor_static,950,100,922.000,7,125,4/5,14,549030,549323,-64,9.25,-61,9.5,39,1
PAIR,run02,indoor_static,951,100,922.000,7,125,4/5,14,549581,549874,-64,9.25,-60,10.0,39,1
PAIR,run02,indoor_static,952,100,922.000,7,125,4/5,14,550133,550426,-63,9.25,-60,9.5,39,1
PAIR,run02,indoor_static,953,100,922.000,7,125,4/5,14,550685,550978,-64,9.0,-59,10.0,39,1
PAIR,run02,indoor_static,954,100,922.000,7,125,4/5,14,551236,551529,-64,9.25,-60,9.0,39,1
PAIR,run02,indoor_static,955,100,922.000,7,125,4/5,14,551787,552080,-63,9.25,-60,9.5,39,1
PAIR,run02,indoor_static,956,100,922.000,7,125,4/5,14,552339,552632,-63,9.25,-59,10.0,39,1
PAIR,run02,indoor_static,957,100,922.000,7,125,4/5,14,552890,553183,-63,9.5,-60,9.5,39,1
PAIR,run02,indoor_static,958,100,922.000,7,125,4/5,14,553442,553735,-64,9.5,-60,9.25,39,1
PAIR,run02,indoor_static,959,100,922.000,7,125,4/5,14,553993,554286,-63,11.75,-60,9.25,39,1
PAIR,run02,indoor_static,960,100,922.000,7,125,4/5,14,554544,554836,-63,9.5,-60,9.5,39,1
PAIR,run02,indoor_static,961,100,922.000,7,125,4/5,14,555095,555388,-64,9.5,-59,9.5,39,1
PAIR,run02,indoor_static,962,100,922.000,7,125,4/5,14,555647,555939,-63,9.5,-60,10.0,39,1
PAIR,run02,indoor_static,963,100,922.000,7,125,4/5,14,556198,556491,-63,9.5,-61,9.25,39,1
PAIR,run02,indoor_static,964,100,922.000,7,125,4/5,14,556749,557042,-63,9.5,-61,9.75,39,1
PAIR,run02,indoor_static,965,100,922.000,7,125,4/5,14,557301,557594,-63,9.5,-59,9.5,39,1
PAIR,run02,indoor_static,966,100,922.000,7,125,4/5,14,557852,558145,-64,9.25,-62,9.25,39,1
PAIR,run02,indoor_static,967,100,922.000,7,125,4/5,14,558404,558696,-65,9.25,-62,9.5,39,1
PAIR,run02,indoor_static,968,100,922.000,7,125,4/5,14,558955,559248,-66,9.5,-62,9.75,39,1
PAIR,run02,indoor_static,969,100,922.000,7,125,4/5,14,559506,559800,-66,9.5,-62,9.5,39,1
PAIR,run02,indoor_static,970,100,922.000,7,125,4/5,14,560059,560352,-65,9.25,-62,9.25,39,1
PAIR,run02,indoor_static,971,100,922.000,7,125,4/5,14,560610,560903,-66,9.5,-62,9.75,39,1
PAIR,run02,indoor_static,972,100,922.000,7,125,4/5,14,561162,561455,-66,9.5,-63,10.0,39,1
PAIR,run02,indoor_static,973,100,922.000,7,125,4/5,14,561713,562006,-65,9.25,-62,9.25,39,1
PAIR,run02,indoor_static,974,100,922.000,7,125,4/5,14,562265,562558,-66,9.25,-63,10.25,39,1
PAIR,run02,indoor_static,975,100,922.000,7,125,4/5,14,562816,563109,-66,9.25,-62,9.5,39,1
PAIR,run02,indoor_static,976,100,922.000,7,125,4/5,14,563367,563660,-66,9.5,-62,9.75,39,1
PAIR,run02,indoor_static,977,100,922.000,7,125,4/5,14,563918,564213,-66,10.0,-62,9.75,39,1
PAIR,run02,indoor_static,978,100,922.000,7,125,4/5,14,564471,564764,-65,10.0,-62,9.75,39,1
PAIR,run02,indoor_static,979,100,922.000,7,125,4/5,14,565023,565315,-66,9.75,-61,9.5,39,1
PAIR,run02,indoor_static,980,100,922.000,7,125,4/5,14,565574,565867,-66,9.25,-62,9.75,39,1
PAIR,run02,indoor_static,981,100,922.000,7,125,4/5,14,566126,566419,-66,9.5,-62,9.75,39,1
PAIR,run02,indoor_static,982,100,922.000,7,125,4/5,14,566677,566970,-66,9.25,-62,9.5,39,1
PAIR,run02,indoor_static,983,100,922.000,7,125,4/5,14,567228,567521,-66,9.5,-62,10.0,39,1
PAIR,run02,indoor_static,984,100,922.000,7,125,4/5,14,567780,568072,-66,9.5,-62,10.0,39,1
PAIR,run02,indoor_static,985,100,922.000,7,125,4/5,14,568331,568625,-65,9.75,-62,9.5,39,1
PAIR,run02,indoor_static,986,100,922.000,7,125,4/5,14,568883,569177,-65,9.75,-63,9.75,39,1
PAIR,run02,indoor_static,987,100,922.000,7,125,4/5,14,569435,569728,-65,9.5,-62,9.5,39,1
PAIR,run02,indoor_static,988,100,922.000,7,125,4/5,14,569986,570279,-66,9.0,-62,10.0,39,1
PAIR,run02,indoor_static,989,100,922.000,7,125,4/5,14,570538,570831,-66,9.5,-61,9.5,39,1
PAIR,run02,indoor_static,990,100,922.000,7,125,4/5,14,571089,571382,-65,9.75,-61,10.0,39,1
PAIR,run02,indoor_static,991,100,922.000,7,125,4/5,14,571640,571933,-66,9.5,-60,9.25,39,1
PAIR,run02,indoor_static,992,100,922.000,7,125,4/5,14,572191,572484,-65,9.25,-61,9.5,39,1
PAIR,run02,indoor_static,993,100,922.000,7,125,4/5,14,572742,573035,-66,12.25,-60,9.75,39,1
PAIR,run02,indoor_static,994,100,922.000,7,125,4/5,14,573293,573586,-65,9.75,-60,9.5,39,1
PAIR,run02,indoor_static,995,100,922.000,7,125,4/5,14,573845,574138,-65,9.5,-60,9.75,39,1
PAIR,run02,indoor_static,996,100,922.000,7,125,4/5,14,574396,574689,-66,9.5,-61,10.0,39,1
PAIR,run02,indoor_static,997,100,922.000,7,125,4/5,14,574948,575240,-65,9.5,-61,10.0,39,1
PAIR,run02,indoor_static,998,100,922.000,7,125,4/5,14,575499,575792,-65,9.5,-60,9.75,39,1
PAIR,run02,indoor_static,999,100,922.000,7,125,4/5,14,576051,576343,-65,9.5,-60,9.5,39,1
DEVICE: done
>>> 
